Time [s],Channel 3,Channel 4,Channel 5
1.291803167,0,0,1
1.291804167,0,0,0
1.291807917,1,0,0
1.291808667,1,0,1
1.291809792,1,0,0
1.291810583,0,0,0
1.291811083,0,0,1
1.291812208,0,0,0
1.291813458,0,0,1
1.291814583,0,0,0
1.291815833,0,0,1
1.291816958,0,0,0
1.291818208,0,0,1
1.291819333,0,0,0
1.291820583,0,0,1
1.291821750,0,0,0
1.291823000,0,0,1
1.291824125,0,0,0
1.291825375,0,0,1
1.291826375,0,0,0
1.291830792,0,0,1
1.291831917,0,0,0
1.291833167,0,0,1
1.291834292,0,0,0
1.291835542,0,0,1
1.291836667,0,0,0
1.291837917,0,0,1
1.291839042,0,0,0
1.291840292,0,0,1
1.291841458,0,0,0
1.291842708,0,0,1
1.291843833,0,0,0
1.291845083,0,0,1
1.291846208,0,0,0
1.291847458,0,0,1
1.291848458,0,0,0
1.291852875,0,0,1
1.291854000,0,0,0
1.291855250,0,0,1
1.291856375,0,0,0
1.291857625,0,0,1
1.291858750,0,0,0
1.291860000,0,0,1
1.291861125,0,0,0
1.291862417,0,0,1
1.291863542,0,0,0
1.291864792,0,0,1
1.291865917,0,0,0
1.291867167,0,0,1
1.291868292,0,0,0
1.291869542,0,0,1
1.291870542,0,0,0
1.291874958,0,0,1
1.291876083,0,0,0
1.291877333,0,0,1
1.291878458,0,0,0
1.291879708,0,0,1
1.291880833,0,0,0
1.291882125,0,0,1
1.291883250,0,0,0
1.291884500,0,0,1
1.291885625,0,0,0
1.291886875,0,0,1
1.291888000,0,0,0
1.291889250,0,0,1
1.291890375,0,0,0
1.291891625,0,0,1
1.291892667,0,0,0
1.291897042,0,0,1
1.291898167,0,0,0
1.291899417,0,0,1
1.291900542,0,0,0
1.291901833,0,0,1
1.291902958,0,0,0
1.291904208,0,0,1
1.291905333,0,0,0
1.291906583,0,0,1
1.291907708,0,0,0
1.291908958,0,0,1
1.291910083,0,0,0
1.291911333,0,0,1
1.291912500,0,0,0
1.291913750,0,0,1
1.291914750,0,0,0
1.291976625,1,0,0
1.291977375,1,0,1
1.291978500,1,0,0
1.291979917,1,0,1
1.291981042,1,0,0
1.291981792,0,0,0
1.291982292,0,0,1
1.291983417,0,0,0
1.291984667,0,0,1
1.291985792,0,0,0
1.291986417,1,0,0
1.291987167,1,0,1
1.291988292,1,0,0
1.291989083,0,0,0
1.291989583,0,0,1
1.291990708,0,0,0
1.291991333,1,0,0
1.291992083,1,0,1
1.291993208,1,0,0
1.291993958,0,0,0
1.291994458,0,0,1
1.291995458,0,0,0
1.291997208,0,1,0
1.297982833,0,0,0
1.297985333,0,0,1
1.297986500,0,0,0
1.297987750,0,0,1
1.297988875,0,0,0
1.297990125,0,0,1
1.297991250,0,0,0
1.297992500,0,0,1
1.297993625,0,0,0
1.297994875,0,0,1
1.297996042,0,0,0
1.297996667,1,0,0
1.297997417,1,0,1
1.297998542,1,0,0
1.297999917,1,0,1
1.298001042,1,0,0
1.298002417,1,0,1
1.298003417,1,0,0
1.298004417,0,0,0
1.298005333,0,0,1
1.298006833,0,0,0
1.298007333,0,0,1
1.298008833,1,0,0
1.298009333,1,0,1
1.298010833,0,0,0
1.298011333,0,0,1
1.298012833,0,0,0
1.298012875,1,0,0
1.298013333,1,0,1
1.298014875,1,0,0
1.298015375,1,0,1
1.298016875,1,0,0
1.298017375,1,0,1
1.298018875,0,0,0
1.298019375,0,0,1
1.298020750,0,0,0
1.298021750,0,1,0
1.298021958,1,1,0
1.298026667,1,0,0
1.298029417,1,0,1
1.298030542,1,0,0
1.298031917,1,0,1
1.298033042,1,0,0
1.298034417,1,0,1
1.298035542,1,0,0
1.298036333,0,0,0
1.298036833,0,0,1
1.298037958,0,0,0
1.298039208,0,0,1
1.298040333,0,0,0
1.298041583,0,0,1
1.298042708,0,0,0
1.298043958,0,0,1
1.298045083,0,0,0
1.298045708,1,0,0
1.298046458,1,0,1
1.298047500,1,0,0
1.298049875,0,0,0
1.298050375,0,0,1
1.298051500,0,0,0
1.298052750,0,0,1
1.298053875,0,0,0
1.298055125,0,0,1
1.298056250,0,0,0
1.298057542,0,0,1
1.298058667,0,0,0
1.298059917,0,0,1
1.298061042,0,0,0
1.298062292,0,0,1
1.298063417,0,0,0
1.298064667,0,0,1
1.298065792,0,0,0
1.298067083,0,0,1
1.298068083,0,0,0
1.298068833,0,1,0
1.298072583,0,0,0
1.298074583,1,0,0
1.298075333,1,0,1
1.298076458,1,0,0
1.298077875,1,0,1
1.298079000,1,0,0
1.298080375,1,0,1
1.298081500,1,0,0
1.298082250,0,0,0
1.298082750,0,0,1
1.298083875,0,0,0
1.298085125,0,0,1
1.298086250,0,0,0
1.298087500,0,0,1
1.298088667,0,0,0
1.298089292,1,0,0
1.298090042,1,0,1
1.298091167,1,0,0
1.298091917,0,0,0
1.298092417,0,0,1
1.298093417,0,0,0
1.298096292,0,0,1
1.298097417,0,0,0
1.298098667,0,0,1
1.298099833,0,0,0
1.298101083,0,0,1
1.298102208,0,0,0
1.298103458,0,0,1
1.298104583,0,0,0
1.298105833,0,0,1
1.298106958,0,0,0
1.298108208,0,0,1
1.298109333,0,0,0
1.298110583,0,0,1
1.298111750,0,0,0
1.298113000,0,0,1
1.298114000,0,0,0
1.298114750,0,1,0
1.298119125,0,0,0
1.298121750,0,0,1
1.298122917,0,0,0
1.298124167,0,0,1
1.298125292,0,0,0
1.298125917,1,0,0
1.298126667,1,0,1
1.298127792,1,0,0
1.298128542,0,0,0
1.298129042,0,0,1
1.298130167,0,0,0
1.298131417,0,0,1
1.298132542,0,0,0
1.298133167,1,0,0
1.298133958,1,0,1
1.298135083,1,0,0
1.298136458,1,0,1
1.298137583,1,0,0
1.298138958,1,0,1
1.298139958,1,0,0
1.298142333,0,0,0
1.298142833,0,0,1
1.298143958,0,0,0
1.298144583,1,0,0
1.298145375,1,0,1
1.298146500,1,0,0
1.298147875,1,0,1
1.298149000,1,0,0
1.298150375,1,0,1
1.298151500,1,0,0
1.298152250,0,0,0
1.298152750,0,0,1
1.298153875,0,0,0
1.298155125,0,0,1
1.298156292,0,0,0
1.298157542,0,0,1
1.298158667,0,0,0
1.298159917,0,0,1
1.298160917,0,0,0
1.298161667,0,1,0
1.300985958,0,0,0
1.300988000,1,0,0
1.300988750,1,0,1
1.300989875,1,0,0
1.300991250,1,0,1
1.300992375,1,0,0
1.300993750,1,0,1
1.300994875,1,0,0
1.300995625,0,0,0
1.300996125,0,0,1
1.300997292,0,0,0
1.300998542,0,0,1
1.300999667,0,0,0
1.301000917,0,0,1
1.301002042,0,0,0
1.301003292,0,0,1
1.301004417,0,0,0
1.301005042,1,0,0
1.301005792,1,0,1
1.301006792,1,0,0
1.301009208,0,0,0
1.301009708,0,0,1
1.301010833,0,0,0
1.301012083,0,0,1
1.301013208,0,0,0
1.301014458,0,0,1
1.301015583,0,0,0
1.301016833,0,0,1
1.301018000,0,0,0
1.301019250,0,0,1
1.301020375,0,0,0
1.301021625,0,0,1
1.301022750,0,0,0
1.301024000,0,0,1
1.301025125,0,0,0
1.301026375,0,0,1
1.301027375,0,0,0
1.301028167,0,1,0
1.301031917,0,0,0
1.301033917,1,0,0
1.301034667,1,0,1
1.301035792,1,0,0
1.301037167,1,0,1
1.301038333,1,0,0
1.301039708,1,0,1
1.301040833,1,0,0
1.301041583,0,0,0
1.301042083,0,0,1
1.301043208,0,0,0
1.301044458,0,0,1
1.301045583,0,0,0
1.301046833,0,0,1
1.301048000,0,0,0
1.301048625,1,0,0
1.301049375,1,0,1
1.301050500,1,0,0
1.301051250,0,0,0
1.301051750,0,0,1
1.301052750,0,0,0
1.301055625,0,0,1
1.301056750,0,0,0
1.301058042,0,0,1
1.301059167,0,0,0
1.301060417,0,0,1
1.301061542,0,0,0
1.301062792,0,0,1
1.301063917,0,0,0
1.301065167,0,0,1
1.301066292,0,0,0
1.301067583,0,0,1
1.301068708,0,0,0
1.301069958,0,0,1
1.301071083,0,0,0
1.301072333,0,0,1
1.301073333,0,0,0
1.301074083,0,1,0
1.301078458,0,0,0
1.301081125,0,0,1
1.301082250,0,0,0
1.301083500,0,0,1
1.301084625,0,0,0
1.301085250,1,0,0
1.301086000,1,0,1
1.301087125,1,0,0
1.301087875,0,0,0
1.301088375,0,0,1
1.301089542,0,0,0
1.301090792,0,0,1
1.301091917,0,0,0
1.301092542,1,0,0
1.301093292,1,0,1
1.301094417,1,0,0
1.301095792,1,0,1
1.301096917,1,0,0
1.301098292,1,0,1
1.301099292,1,0,0
1.301101708,0,0,0
1.301102208,0,0,1
1.301103333,0,0,0
1.301103958,1,0,0
1.301104708,1,0,1
1.301105833,1,0,0
1.301107208,1,0,1
1.301108333,1,0,0
1.301109708,1,0,1
1.301110875,1,0,0
1.301111625,0,0,0
1.301112125,0,0,1
1.301113250,0,0,0
1.301114500,0,0,1
1.301115625,0,0,0
1.301116875,0,0,1
1.301118000,0,0,0
1.301119250,0,0,1
1.301120250,0,0,0
1.301121000,0,1,0
1.301184250,0,0,0
1.301186917,0,0,1
1.301188042,0,0,0
1.301189292,0,0,1
1.301190417,0,0,0
1.301191042,1,0,0
1.301191792,1,0,1
1.301192917,1,0,0
1.301193667,0,0,0
1.301194167,0,0,1
1.301195292,0,0,0
1.301196583,0,0,1
1.301197708,0,0,0
1.301198333,1,0,0
1.301199083,1,0,1
1.301200208,1,0,0
1.301200958,0,0,0
1.301201458,0,0,1
1.301202583,0,0,0
1.301203208,1,0,0
1.301203958,1,0,1
1.301204958,1,0,0
1.301207375,0,0,0
1.301207875,0,0,1
1.301209000,0,0,0
1.301210250,0,0,1
1.301211375,0,0,0
1.301212000,1,0,0
1.301212750,1,0,1
1.301213875,1,0,0
1.301214625,0,0,0
1.301215125,0,0,1
1.301216250,0,0,0
1.301216875,1,0,0
1.301217667,1,0,1
1.301218792,1,0,0
1.301220167,1,0,1
1.301221292,1,0,0
1.301222667,1,0,1
1.301223792,1,0,0
1.301224542,0,0,0
1.301225042,0,0,1
1.301226042,0,0,0
1.301226792,0,1,0
1.301231458,0,0,0
1.301234083,0,0,1
1.301235208,0,0,0
1.301236458,0,0,1
1.301237583,0,0,0
1.301238208,1,0,0
1.301238958,1,0,1
1.301240125,1,0,0
1.301240875,0,0,0
1.301241375,0,0,1
1.301242500,0,0,0
1.301243750,0,0,1
1.301244875,0,0,0
1.301246125,0,0,1
1.301247250,0,0,0
1.301248500,0,0,1
1.301249625,0,0,0
1.301250917,0,0,1
1.301251917,0,0,0
1.301254167,1,0,0
1.301254917,1,0,1
1.301256042,1,0,0
1.301256792,0,0,0
1.301257292,0,0,1
1.301258417,0,0,0
1.301259667,0,0,1
1.301260833,0,0,0
1.301262083,0,0,1
1.301263208,0,0,0
1.301263833,1,0,0
1.301264583,1,0,1
1.301265708,1,0,0
1.301267083,1,0,1
1.301268208,1,0,0
1.301269583,1,0,1
1.301270750,1,0,0
1.301271500,0,0,0
1.301272000,0,0,1
1.301273000,0,0,0
1.301273750,0,1,0
1.301278125,0,0,0
1.301280792,0,0,1
1.301281917,0,0,0
1.301283167,0,0,1
1.301284292,0,0,0
1.301284917,1,0,0
1.301285667,1,0,1
1.301286792,1,0,0
1.301287542,0,0,0
1.301288042,0,0,1
1.301289167,0,0,0
1.301290458,0,0,1
1.301291583,0,0,0
1.301292208,1,0,0
1.301292958,1,0,1
1.301294083,1,0,0
1.301295458,1,0,1
1.301296583,1,0,0
1.301297958,1,0,1
1.301299000,1,0,0
1.301301375,0,0,0
1.301301875,0,0,1
1.301303000,0,0,0
1.301303625,1,0,0
1.301304375,1,0,1
1.301305500,1,0,0
1.301306875,1,0,1
1.301308042,1,0,0
1.301309417,1,0,1
1.301310542,1,0,0
1.301311292,0,0,0
1.301311792,0,0,1
1.301312917,0,0,0
1.301314167,0,0,1
1.301315292,0,0,0
1.301316542,0,0,1
1.301317708,0,0,0
1.301318958,0,0,1
1.301319958,0,0,0
1.301320708,0,1,0
1.301324458,0,0,0
1.301326500,1,0,0
1.301327250,1,0,1
1.301328375,1,0,0
1.301329750,1,0,1
1.301330875,1,0,0
1.301332250,1,0,1
1.301333375,1,0,0
1.301334125,0,0,0
1.301334625,0,0,1
1.301335792,0,0,0
1.301337042,0,0,1
1.301338167,0,0,0
1.301339417,0,0,1
1.301340542,0,0,0
1.301341792,0,0,1
1.301342917,0,0,0
1.301343542,1,0,0
1.301344292,1,0,1
1.301345333,1,0,0
1.301347708,0,0,0
1.301348208,0,0,1
1.301349333,0,0,0
1.301350583,0,0,1
1.301351708,0,0,0
1.301352958,0,0,1
1.301354083,0,0,0
1.301355333,0,0,1
1.301356500,0,0,0
1.301357750,0,0,1
1.301358875,0,0,0
1.301360125,0,0,1
1.301361250,0,0,0
1.301362500,0,0,1
1.301363625,0,0,0
1.301364875,0,0,1
1.301365875,0,0,0
1.301366667,0,1,0
1.301370417,0,0,0
1.301372417,1,0,0
1.301373167,1,0,1
1.301374292,1,0,0
1.301375667,1,0,1
1.301376833,1,0,0
1.301378208,1,0,1
1.301379333,1,0,0
1.301380083,0,0,0
1.301380583,0,0,1
1.301381708,0,0,0
1.301382958,0,0,1
1.301384083,0,0,0
1.301385333,0,0,1
1.301386458,0,0,0
1.301387125,1,0,0
1.301387875,1,0,1
1.301389000,1,0,0
1.301389750,0,0,0
1.301390250,0,0,1
1.301391250,0,0,0
1.301394125,0,0,1
1.301395250,0,0,0
1.301396500,0,0,1
1.301397667,0,0,0
1.301398917,0,0,1
1.301400042,0,0,0
1.301401292,0,0,1
1.301402417,0,0,0
1.301403667,0,0,1
1.301404792,0,0,0
1.301406042,0,0,1
1.301407167,0,0,0
1.301408458,0,0,1
1.301409583,0,0,0
1.301410833,0,0,1
1.301411833,0,0,0
1.301412583,0,1,0
1.301429125,0,0,0
1.301431042,1,0,0
1.301431792,1,0,1
1.301432917,1,0,0
1.301433667,0,0,0
1.301434167,0,0,1
1.301435292,0,0,0
1.301435917,1,0,0
1.301436667,1,0,1
1.301437792,1,0,0
1.301438542,0,0,0
1.301439042,0,0,1
1.301440208,0,0,0
1.301441458,0,0,1
1.301442583,0,0,0
1.301443833,0,0,1
1.301444958,0,0,0
1.301446208,0,0,1
1.301447333,0,0,0
1.301448583,0,0,1
1.301449583,0,0,0
1.301453750,0,0,1
1.301454875,0,0,0
1.301456125,0,0,1
1.301457250,0,0,0
1.301458500,0,0,1
1.301459625,0,0,0
1.301460250,1,0,0
1.301461000,1,0,1
1.301462167,1,0,0
1.301462917,0,0,0
1.301463417,0,0,1
1.301464542,0,0,0
1.301465167,1,0,0
1.301465917,1,0,1
1.301467042,1,0,0
1.301468417,1,0,1
1.301469542,1,0,0
1.301470292,0,0,0
1.301470792,0,0,1
1.301471792,0,0,0
1.301476208,0,0,1
1.301477333,0,0,0
1.301478583,0,0,1
1.301479708,0,0,0
1.301480958,0,0,1
1.301482083,0,0,0
1.301482708,1,0,0
1.301483500,1,0,1
1.301484625,1,0,0
1.301485375,0,0,0
1.301485875,0,0,1
1.301487000,0,0,0
1.301488250,0,0,1
1.301489375,0,0,0
1.301490625,0,0,1
1.301491750,0,0,0
1.301493000,0,0,1
1.301494042,0,0,0
1.301498417,0,0,1
1.301499542,0,0,0
1.301500792,0,0,1
1.301501917,0,0,0
1.301503208,0,0,1
1.301504333,0,0,0
1.301505583,0,0,1
1.301506708,0,0,0
1.301507958,0,0,1
1.301509083,0,0,0
1.301510333,0,0,1
1.301511458,0,0,0
1.301512750,0,0,1
1.301513875,0,0,0
1.301515125,0,0,1
1.301516125,0,0,0
1.301520500,0,0,1
1.301521625,0,0,0
1.301522917,0,0,1
1.301524042,0,0,0
1.301525292,0,0,1
1.301526417,0,0,0
1.301527667,0,0,1
1.301528792,0,0,0
1.301529417,1,0,0
1.301530167,1,0,1
1.301531292,1,0,0
1.301532042,0,0,0
1.301532542,0,0,1
1.301533708,0,0,0
1.301534958,0,0,1
1.301536083,0,0,0
1.301536708,1,0,0
1.301537458,1,0,1
1.301538458,1,0,0
1.301542958,1,0,1
1.301544125,1,0,0
1.301544875,0,0,0
1.301545375,0,0,1
1.301546500,0,0,0
1.301547750,0,0,1
1.301548875,0,0,0
1.301549500,1,0,0
1.301550250,1,0,1
1.301551375,1,0,0
1.301552125,0,0,0
1.301552625,0,0,1
1.301553792,0,0,0
1.301554417,1,0,0
1.301555167,1,0,1
1.301556292,1,0,0
1.301557042,0,0,0
1.301557542,0,0,1
1.301558667,0,0,0
1.301559917,0,0,1
1.301560917,0,0,0
1.301565333,0,0,1
1.301566458,0,0,0
1.301567708,0,0,1
1.301568833,0,0,0
1.301570083,0,0,1
1.301571208,0,0,0
1.301572458,0,0,1
1.301573583,0,0,0
1.301574875,0,0,1
1.301576000,0,0,0
1.301577250,0,0,1
1.301578375,0,0,0
1.301579000,1,0,0
1.301579750,1,0,1
1.301580875,1,0,0
1.301581625,0,0,0
1.301582125,0,0,1
1.301583125,0,0,0
1.301587542,0,0,1
1.301588667,0,0,0
1.301589917,0,0,1
1.301591042,0,0,0
1.301592292,0,0,1
1.301593458,0,0,0
1.301594708,0,0,1
1.301595833,0,0,0
1.301597083,0,0,1
1.301598208,0,0,0
1.301599458,0,0,1
1.301600583,0,0,0
1.301601833,0,0,1
1.301603000,0,0,0
1.301603625,1,0,0
1.301604375,1,0,1
1.301605375,1,0,0
1.301609875,1,0,1
1.301611000,1,0,0
1.301612417,1,0,1
1.301613542,1,0,0
1.301614917,1,0,1
1.301616042,1,0,0
1.301617417,1,0,1
1.301618542,1,0,0
1.301619292,0,0,0
1.301619792,0,0,1
1.301620917,0,0,0
1.301622167,0,0,1
1.301623333,0,0,0
1.301624583,0,0,1
1.301625708,0,0,0
1.301626333,1,0,0
1.301627083,1,0,1
1.301628083,1,0,0
1.301631958,0,0,0
1.301632458,0,0,1
1.301633625,0,0,0
1.301634875,0,0,1
1.301636000,0,0,0
1.301637250,0,0,1
1.301638375,0,0,0
1.301639625,0,0,1
1.301640750,0,0,0
1.301642000,0,0,1
1.301643167,0,0,0
1.301644417,0,0,1
1.301645542,0,0,0
1.301646792,0,0,1
1.301647917,0,0,0
1.301648542,1,0,0
1.301649292,1,0,1
1.301650292,1,0,0
1.301654833,1,0,1
1.301655958,1,0,0
1.301656708,0,0,0
1.301657208,0,0,1
1.301658333,0,0,0
1.301658958,1,0,0
1.301659708,1,0,1
1.301660833,1,0,0
1.301662250,1,0,1
1.301663375,1,0,0
1.301664750,1,0,1
1.301665875,1,0,0
1.301666625,0,0,0
1.301667125,0,0,1
1.301668250,0,0,0
1.301669500,0,0,1
1.301670625,0,0,0
1.301671875,0,0,1
1.301672917,0,0,0
1.301677292,0,0,1
1.301678417,0,0,0
1.301679667,0,0,1
1.301680792,0,0,0
1.301682083,0,0,1
1.301683208,0,0,0
1.301684458,0,0,1
1.301685583,0,0,0
1.301686833,0,0,1
1.301687958,0,0,0
1.301689208,0,0,1
1.301690333,0,0,0
1.301691625,0,0,1
1.301692750,0,0,0
1.301694000,0,0,1
1.301695000,0,0,0
1.301699375,0,0,1
1.301700500,0,0,0
1.301701792,0,0,1
1.301702917,0,0,0
1.301704167,0,0,1
1.301705292,0,0,0
1.301706542,0,0,1
1.301707667,0,0,0
1.301708917,0,0,1
1.301710042,0,0,0
1.301711292,0,0,1
1.301712458,0,0,0
1.301713708,0,0,1
1.301714833,0,0,0
1.301716083,0,0,1
1.301717083,0,0,0
1.301721500,0,0,1
1.301722625,0,0,0
1.301723875,0,0,1
1.301725000,0,0,0
1.301726250,0,0,1
1.301727375,0,0,0
1.301728625,0,0,1
1.301729750,0,0,0
1.301731000,0,0,1
1.301732167,0,0,0
1.301733417,0,0,1
1.301734542,0,0,0
1.301735792,0,0,1
1.301736917,0,0,0
1.301738167,0,0,1
1.301739167,0,0,0
1.301742958,1,0,0
1.301743708,1,0,1
1.301744833,1,0,0
1.301746208,1,0,1
1.301747333,1,0,0
1.301748083,0,0,0
1.301748583,0,0,1
1.301749708,0,0,0
1.301750958,0,0,1
1.301752125,0,0,0
1.301752750,1,0,0
1.301753500,1,0,1
1.301754625,1,0,0
1.301755375,0,0,0
1.301755875,0,0,1
1.301757000,0,0,0
1.301758250,0,0,1
1.301759375,0,0,0
1.301760667,0,0,1
1.301761667,0,0,0
1.301766042,0,0,1
1.301767167,0,0,0
1.301768417,0,0,1
1.301769583,0,0,0
1.301770833,0,0,1
1.301771958,0,0,0
1.301773208,0,0,1
1.301774333,0,0,0
1.301775583,0,0,1
1.301776708,0,0,0
1.301777958,0,0,1
1.301779125,0,0,0
1.301779750,1,0,0
1.301780500,1,0,1
1.301781625,1,0,0
1.301782375,0,0,0
1.301782875,0,0,1
1.301783875,0,0,0
1.301787667,1,0,0
1.301788417,1,0,1
1.301789542,1,0,0
1.301790292,0,0,0
1.301790792,0,0,1
1.301791917,0,0,0
1.301793167,0,0,1
1.301794292,0,0,0
1.301795542,0,0,1
1.301796708,0,0,0
1.301797958,0,0,1
1.301799083,0,0,0
1.301800333,0,0,1
1.301801458,0,0,0
1.301802708,0,0,1
1.301803833,0,0,0
1.301805083,0,0,1
1.301806083,0,0,0
1.301809875,1,0,0
1.301810625,1,0,1
1.301811750,1,0,0
1.301812500,0,0,0
1.301813000,0,0,1
1.301814125,0,0,0
1.301815375,0,0,1
1.301816542,0,0,0
1.301817792,0,0,1
1.301818917,0,0,0
1.301820167,0,0,1
1.301821292,0,0,0
1.301822542,0,0,1
1.301823667,0,0,0
1.301824917,0,0,1
1.301826083,0,0,0
1.301827333,0,0,1
1.301828333,0,0,0
1.301832708,0,0,1
1.301833833,0,0,0
1.301835125,0,0,1
1.301836250,0,0,0
1.301837500,0,0,1
1.301838625,0,0,0
1.301839875,0,0,1
1.301841000,0,0,0
1.301842250,0,0,1
1.301843375,0,0,0
1.301844625,0,0,1
1.301845792,0,0,0
1.301847042,0,0,1
1.301848167,0,0,0
1.301849417,0,0,1
1.301850417,0,0,0
1.301854833,0,0,1
1.301855958,0,0,0
1.301857208,0,0,1
1.301858333,0,0,0
1.301859583,0,0,1
1.301860708,0,0,0
1.301861958,0,0,1
1.301863083,0,0,0
1.301864375,0,0,1
1.301865500,0,0,0
1.301866750,0,0,1
1.301867875,0,0,0
1.301869125,0,0,1
1.301870250,0,0,0
1.301871500,0,0,1
1.301872500,0,0,0
1.301876917,0,0,1
1.301878042,0,0,0
1.301879292,0,0,1
1.301880417,0,0,0
1.301881667,0,0,1
1.301882792,0,0,0
1.301884083,0,0,1
1.301885208,0,0,0
1.301886458,0,0,1
1.301887583,0,0,0
1.301888833,0,0,1
1.301889958,0,0,0
1.301891208,0,0,1
1.301892333,0,0,0
1.301893625,0,0,1
1.301894625,0,0,0
1.301899000,0,0,1
1.301900125,0,0,0
1.301900750,1,0,0
1.301901500,1,0,1
1.301902667,1,0,0
1.301903417,0,0,0
1.301903917,0,0,1
1.301905042,0,0,0
1.301906292,0,0,1
1.301907417,0,0,0
1.301908667,0,0,1
1.301909792,0,0,0
1.301910417,1,0,0
1.301911167,1,0,1
1.301912333,1,0,0
1.301913708,1,0,1
1.301914833,1,0,0
1.301915583,0,0,0
1.301916083,0,0,1
1.301917083,0,0,0
1.301980500,0,0,1
1.301981625,0,0,0
1.301982875,0,0,1
1.301984000,0,0,0
1.301985250,0,0,1
1.301986375,0,0,0
1.301987000,1,0,0
1.301987792,1,0,1
1.301988917,1,0,0
1.301989667,0,0,0
1.301990167,0,0,1
1.301991292,0,0,0
1.301992542,0,0,1
1.301993667,0,0,0
1.301994917,0,0,1
1.301996042,0,0,0
1.301997333,0,0,1
1.301998333,0,0,0
1.302000083,0,1,0
1.307984625,0,0,0
1.307987125,0,0,1
1.307988250,0,0,0
1.307989542,0,0,1
1.307990667,0,0,0
1.307991917,0,0,1
1.307993042,0,0,0
1.307994292,0,0,1
1.307995417,0,0,0
1.307996667,0,0,1
1.307997792,0,0,0
1.307998417,1,0,0
1.307999208,1,0,1
1.308000333,1,0,0
1.308001708,1,0,1
1.308002833,1,0,0
1.308004208,1,0,1
1.308005208,1,0,0
1.308006208,0,0,0
1.308007083,0,0,1
1.308008583,0,0,0
1.308009083,0,0,1
1.308010625,1,0,0
1.308011125,1,0,1
1.308012625,0,0,0
1.308013125,0,0,1
1.308014625,1,0,0
1.308015125,1,0,1
1.308016625,1,0,0
1.308017125,1,0,1
1.308018625,1,0,0
1.308019125,1,0,1
1.308020667,0,0,0
1.308021167,0,0,1
1.308022542,0,0,0
1.308023542,0,1,0
1.308023750,1,1,0
1.308028417,1,0,0
1.308031208,1,0,1
1.308032333,1,0,0
1.308033708,1,0,1
1.308034833,1,0,0
1.308036208,1,0,1
1.308037333,1,0,0
1.308038083,0,0,0
1.308038583,0,0,1
1.308039708,0,0,0
1.308041000,0,0,1
1.308042125,0,0,0
1.308043375,0,0,1
1.308044500,0,0,0
1.308045750,0,0,1
1.308046875,0,0,0
1.308047500,1,0,0
1.308048250,1,0,1
1.308049250,1,0,0
1.308051667,0,0,0
1.308052167,0,0,1
1.308053292,0,0,0
1.308054542,0,0,1
1.308055667,0,0,0
1.308056917,0,0,1
1.308058042,0,0,0
1.308059292,0,0,1
1.308060417,0,0,0
1.308061667,0,0,1
1.308062833,0,0,0
1.308064083,0,0,1
1.308065208,0,0,0
1.308066458,0,0,1
1.308067583,0,0,0
1.308068833,0,0,1
1.308069833,0,0,0
1.308070583,0,1,0
1.308074375,0,0,0
1.308076375,1,0,0
1.308077125,1,0,1
1.308078250,1,0,0
1.308079625,1,0,1
1.308080750,1,0,0
1.308082167,1,0,1
1.308083292,1,0,0
1.308084042,0,0,0
1.308084542,0,0,1
1.308085667,0,0,0
1.308086917,0,0,1
1.308088042,0,0,0
1.308089292,0,0,1
1.308090417,0,0,0
1.308091042,1,0,0
1.308091792,1,0,1
1.308092958,1,0,0
1.308093708,0,0,0
1.308094208,0,0,1
1.308095208,0,0,0
1.308098083,0,0,1
1.308099208,0,0,0
1.308100458,0,0,1
1.308101583,0,0,0
1.308102875,0,0,1
1.308104000,0,0,0
1.308105250,0,0,1
1.308106375,0,0,0
1.308107625,0,0,1
1.308108750,0,0,0
1.308110000,0,0,1
1.308111125,0,0,0
1.308112417,0,0,1
1.308113542,0,0,0
1.308114792,0,0,1
1.308115792,0,0,0
1.308116542,0,1,0
1.308120917,0,0,0
1.308123583,0,0,1
1.308124708,0,0,0
1.308125958,0,0,1
1.308127083,0,0,0
1.308127708,1,0,0
1.308128458,1,0,1
1.308129583,1,0,0
1.308130333,0,0,0
1.308130833,0,0,1
1.308132000,0,0,0
1.308133250,0,0,1
1.308134375,0,0,0
1.308135000,1,0,0
1.308135750,1,0,1
1.308136875,1,0,0
1.308138250,1,0,1
1.308139375,1,0,0
1.308140750,1,0,1
1.308141750,1,0,0
1.308144167,0,0,0
1.308144667,0,0,1
1.308145792,0,0,0
1.308146417,1,0,0
1.308147167,1,0,1
1.308148292,1,0,0
1.308149667,1,0,1
1.308150792,1,0,0
1.308152167,1,0,1
1.308153333,1,0,0
1.308154083,0,0,0
1.308154583,0,0,1
1.308155708,0,0,0
1.308156958,0,0,1
1.308158083,0,0,0
1.308159333,0,0,1
1.308160458,0,0,0
1.308161708,0,0,1
1.308162708,0,0,0
1.308163500,0,1,0
1.310986625,0,0,0
1.310988625,1,0,0
1.310989417,1,0,1
1.310990542,1,0,0
1.310991917,1,0,1
1.310993042,1,0,0
1.310994417,1,0,1
1.310995542,1,0,0
1.310996292,0,0,0
1.310996792,0,0,1
1.310997917,0,0,0
1.310999167,0,0,1
1.311000292,0,0,0
1.311001583,0,0,1
1.311002708,0,0,0
1.311003958,0,0,1
1.311005083,0,0,0
1.311005708,1,0,0
1.311006458,1,0,1
1.311007458,1,0,0
1.311009833,0,0,0
1.311010333,0,0,1
