Time [s],Channel 0,Channel 4,Channel 5
0.635723875,0,0,0
0.635725167,1,0,0
0.635726292,0,0,0
0.635727542,1,0,0
0.635728667,0,0,0
0.635729333,0,1,0
0.635730083,1,1,0
0.635731083,0,1,0
0.635733333,0,0,0
0.635733833,1,0,0
0.635735000,0,0,0
0.635736250,1,0,0
0.635737375,0,0,0
0.635738625,1,0,0
0.635739750,0,0,0
0.635741042,1,0,0
0.635742167,0,0,0
0.635743417,1,0,0
0.635744542,0,0,0
0.635745833,1,0,0
0.635746958,0,0,0
0.635748208,1,0,0
0.635749333,0,0,0
0.635750583,1,0,0
0.635751625,0,0,0
0.635752375,0,0,1
0.635756000,0,0,0
0.635757917,0,1,0
0.635758667,1,1,0
0.635759792,0,1,0
0.635761167,1,1,0
0.635762333,0,1,0
0.635763708,1,1,0
0.635764833,0,1,0
0.635765583,0,0,0
0.635766083,1,0,0
0.635767250,0,0,0
0.635768500,1,0,0
0.635769625,0,0,0
0.635770875,1,0,0
0.635772000,0,0,0
0.635772667,0,1,0
0.635773417,1,1,0
0.635774542,0,1,0
0.635775292,0,0,0
0.635775792,1,0,0
0.635776792,0,0,0
0.635779583,1,0,0
0.635780708,0,0,0
0.635781958,1,0,0
0.635783125,0,0,0
0.635784375,1,0,0
0.635785500,0,0,0
0.635786750,1,0,0
0.635787875,0,0,0
0.635789167,1,0,0
0.635790292,0,0,0
0.635791542,1,0,0
0.635792667,0,0,0
0.635793958,1,0,0
0.635795083,0,0,0
0.635796333,1,0,0
0.635797333,0,0,0
0.635798083,0,0,1
0.635801875,0,0,0
0.635804417,1,0,0
0.635805542,0,0,0
0.635806792,1,0,0
0.635807917,0,0,0
0.635808542,0,1,0
0.635809292,1,1,0
0.635810458,0,1,0
0.635811208,0,0,0
0.635811708,1,0,0
0.635812833,0,0,0
0.635814083,1,0,0
0.635815250,0,0,0
0.635815875,0,1,0
0.635816625,1,1,0
0.635817750,0,1,0
0.635819125,1,1,0
0.635820250,0,1,0
0.635821667,1,1,0
0.635822667,0,1,0
0.635824917,0,0,0
0.635825417,1,0,0
0.635826583,0,0,0
0.635827208,0,1,0
0.635827958,1,1,0
0.635829083,0,1,0
0.635830458,1,1,0
0.635831625,0,1,0
0.635833000,1,1,0
0.635834125,0,1,0
0.635834875,0,0,0
0.635835375,1,0,0
0.635836500,0,0,0
0.635837792,1,0,0
0.635838917,0,0,0
0.635840167,1,0,0
0.635841292,0,0,0
0.635842542,1,0,0
0.635843583,0,0,0
0.635844333,0,0,1
0.635908458,0,0,0
0.635910958,1,0,0
0.635912125,0,0,0
0.635913375,1,0,0
0.635914500,0,0,0
0.635915125,0,1,0
0.635915875,1,1,0
0.635917042,0,1,0
0.635917792,0,0,0
0.635918292,1,0,0
0.635919417,0,0,0
0.635920667,1,0,0
0.635921792,0,0,0
0.635922458,0,1,0
0.635923208,1,1,0
0.635924333,0,1,0
0.635925083,0,0,0
0.635925583,1,0,0
0.635926708,0,0,0
0.635927375,0,1,0
0.635928125,1,1,0
0.635929125,0,1,0
0.635931375,0,0,0
0.635931875,1,0,0
0.635933042,0,0,0
0.635934292,1,0,0
0.635935417,0,0,0
0.635936667,1,0,0
0.635937792,0,0,0
0.635939083,1,0,0
0.635940208,0,0,0
0.635941458,1,0,0
0.635942583,0,0,0
0.635943875,1,0,0
0.635945000,0,0,0
0.635946250,1,0,0
0.635947375,0,0,0
0.635948000,0,1,0
0.635948750,1,1,0
0.635949792,0,1,0
0.635950542,0,1,1
0.635954542,0,1,0
0.635956583,0,0,0
0.635957083,1,0,0
0.635958208,0,0,0
0.635959458,1,0,0
0.635960625,0,0,0
0.635961250,0,1,0
0.635962000,1,1,0
0.635963125,0,1,0
0.635963875,0,0,0
0.635964375,1,0,0
0.635965500,0,0,0
0.635966792,1,0,0
0.635967917,0,0,0
0.635969167,1,0,0
0.635970292,0,0,0
0.635971583,1,0,0
0.635972708,0,0,0
0.635973958,1,0,0
0.635974958,0,0,0
0.635977083,0,1,0
0.635977875,1,1,0
0.635979000,0,1,0
0.635979750,0,0,0
0.635980250,1,0,0
0.635981375,0,0,0
0.635982625,1,0,0
0.635983792,0,0,0
0.635985042,1,0,0
0.635986167,0,0,0
0.635986792,0,1,0
0.635987542,1,1,0
0.635988708,0,1,0
0.635990083,1,1,0
0.635991208,0,1,0
0.635992583,1,1,0
0.635993708,0,1,0
0.635994500,0,0,0
0.635995000,1,0,0
0.635996000,0,0,0
0.635996750,0,0,1
0.636000542,0,0,0
0.636003042,1,0,0
0.636004167,0,0,0
0.636005458,1,0,0
0.636006583,0,0,0
0.636007208,0,1,0
0.636007958,1,1,0
0.636009083,0,1,0
0.636009833,0,0,0
0.636010375,1,0,0
0.636011500,0,0,0
0.636012750,1,0,0
0.636013875,0,0,0
0.636014500,0,1,0
0.636015250,1,1,0
0.636016417,0,1,0
0.636017792,1,1,0
0.636018917,0,1,0
0.636020292,1,1,0
0.636021333,0,1,0
0.636023583,0,0,0
0.636024083,1,0,0
0.636025208,0,0,0
0.636025833,0,1,0
0.636026625,1,1,0
0.636027750,0,1,0
0.636029125,1,1,0
0.636030250,0,1,0
0.636031667,1,1,0
0.636032792,0,1,0
0.636033542,0,0,0
0.636034042,1,0,0
0.636035167,0,0,0
0.636036417,1,0,0
0.636037583,0,0,0
0.636038833,1,0,0
0.636039958,0,0,0
0.636041208,1,0,0
0.636042250,0,0,0
0.636043000,0,0,1
0.636046625,0,0,0
0.636048542,0,1,0
0.636049292,1,1,0
0.636050417,0,1,0
0.636051792,1,1,0
0.636052958,0,1,0
0.636054333,1,1,0
0.636055458,0,1,0
0.636056208,0,0,0
0.636056708,1,0,0
0.636057875,0,0,0
0.636059125,1,0,0
0.636060250,0,0,0
0.636061500,1,0,0
0.636062667,0,0,0
0.636063917,1,0,0
0.636065042,0,0,0
0.636065667,0,1,0
0.636066417,1,1,0
0.636067458,0,1,0
0.636069708,0,0,0
0.636070208,1,0,0
0.636071333,0,0,0
0.636072583,1,0,0
0.636073750,0,0,0
0.636075000,1,0,0
0.636076125,0,0,0
0.636077375,1,0,0
0.636078542,0,0,0
0.636079792,1,0,0
0.636080917,0,0,0
0.636082167,1,0,0
0.636083333,0,0,0
0.636084583,1,0,0
0.636085708,0,0,0
0.636086958,1,0,0
0.636087958,0,0,0
0.636088750,0,0,1
0.636092375,0,0,0
0.636094292,0,1,0
0.636095042,1,1,0
0.636096167,0,1,0
0.636097542,1,1,0
0.636098708,0,1,0
0.636100083,1,1,0
0.636101208,0,1,0
0.636101958,0,0,0
0.636102458,1,0,0
0.636103583,0,0,0
0.636104875,1,0,0
0.636106000,0,0,0
0.636107250,1,0,0
0.636108375,0,0,0
0.636109000,0,1,0
0.636109792,1,1,0
0.636110917,0,1,0
0.636111667,0,0,0
0.636112167,1,0,0
0.636113167,0,0,0
0.636115958,1,0,0
0.636117083,0,0,0
0.636118333,1,0,0
0.636119458,0,0,0
0.636120750,1,0,0
0.636121875,0,0,0
0.636123125,1,0,0
0.636124250,0,0,0
0.636125500,1,0,0
0.636126667,0,0,0
0.636127917,1,0,0
0.636129042,0,0,0
0.636130292,1,0,0
0.636131458,0,0,0
0.636132708,1,0,0
0.636133708,0,0,0
0.636134458,0,0,1
0.636150458,0,0,0
0.636152333,0,1,0
0.636153083,1,1,0
0.636154208,0,1,0
0.636155000,0,0,0
0.636155500,1,0,0
0.636156625,0,0,0
0.636157250,0,1,0
0.636158000,1,1,0
0.636159125,0,1,0
0.636159875,0,0,0
0.636160417,1,0,0
0.636161542,0,0,0
0.636162792,1,0,0
0.636163917,0,0,0
0.636165167,1,0,0
0.636166333,0,0,0
0.636167583,1,0,0
0.636168708,0,0,0
0.636169958,1,0,0
0.636170958,0,0,0
0.636175125,1,0,0
0.636176250,0,0,0
0.636177542,1,0,0
0.636178667,0,0,0
0.636179917,1,0,0
0.636181042,0,0,0
0.636181667,0,1,0
0.636182458,1,1,0
0.636183583,0,1,0
0.636184333,0,0,0
0.636184833,1,0,0
0.636185958,0,0,0
0.636186583,0,1,0
0.636187333,1,1,0
0.636188500,0,1,0
0.636189875,1,1,0
0.636191000,0,1,0
0.636191750,0,0,0
0.636192250,1,0,0
0.636193292,0,0,0
0.636197667,1,0,0
0.636198833,0,0,0
0.636200083,1,0,0
0.636201208,0,0,0
0.636202458,1,0,0
0.636203625,0,0,0
0.636204250,0,1,0
0.636205000,1,1,0
0.636206125,0,1,0
0.636206875,0,0,0
0.636207375,1,0,0
0.636208500,0,0,0
0.636209792,1,0,0
0.636210917,0,0,0
0.636212167,1,0,0
0.636213292,0,0,0
0.636214583,1,0,0
0.636215583,0,0,0
0.636220000,1,0,0
0.636221125,0,0,0
0.636222375,1,0,0
0.636223500,0,0,0
0.636224792,1,0,0
0.636225917,0,0,0
0.636227167,1,0,0
0.636228292,0,0,0
0.636229542,1,0,0
0.636230708,0,0,0
0.636231958,1,0,0
0.636233083,0,0,0
0.636234333,1,0,0
0.636235500,0,0,0
0.636236750,1,0,0
0.636237750,0,0,0
0.636241542,0,1,0
0.636242292,1,1,0
0.636243417,0,1,0
0.636244792,1,1,0
0.636245958,0,1,0
0.636247333,1,1,0
0.636248458,0,1,0
0.636249208,0,0,0
0.636249708,1,0,0
0.636250833,0,0,0
0.636251458,0,1,0
0.636252250,1,1,0
0.636253375,0,1,0
0.636254750,1,1,0
0.636255875,0,1,0
0.636256625,0,0,0
0.636257167,1,0,0
0.636258292,0,0,0
0.636259542,1,0,0
0.636260542,0,0,0
0.636264333,0,1,0
0.636265083,1,1,0
0.636266208,0,1,0
0.636267583,1,1,0
0.636268750,0,1,0
0.636270125,1,1,0
0.636271250,0,1,0
0.636272000,0,0,0
0.636272500,1,0,0
0.636273667,0,0,0
0.636274292,0,1,0
0.636275042,1,1,0
0.636276167,0,1,0
0.636276917,0,0,0
0.636277417,1,0,0
0.636278542,0,0,0
0.636279833,1,0,0
0.636280958,0,0,0
0.636281583,0,1,0
0.636282333,1,1,0
0.636283333,0,1,0
0.636287250,0,0,0
0.636287750,1,0,0
0.636288875,0,0,0
0.636290125,1,0,0
0.636291292,0,0,0
0.636292542,1,0,0
0.636293667,0,0,0
0.636294917,1,0,0
0.636296083,0,0,0
0.636297333,1,0,0
0.636298458,0,0,0
0.636299708,1,0,0
0.636300833,0,0,0
0.636302125,1,0,0
0.636303250,0,0,0
0.636304500,1,0,0
0.636305500,0,0,0
0.636309917,1,0,0
0.636311042,0,0,0
0.636312292,1,0,0
0.636313458,0,0,0
0.636314708,1,0,0
0.636315833,0,0,0
0.636317083,1,0,0
0.636318250,0,0,0
0.636319500,1,0,0
0.636320625,0,0,0
0.636321875,1,0,0
0.636323000,0,0,0
0.636324292,1,0,0
0.636325417,0,0,0
0.636326042,0,1,0
0.636326792,1,1,0
0.636327792,0,1,0
0.636332333,1,1,0
0.636333458,0,1,0
0.636334875,1,1,0
0.636336000,0,1,0
0.636337375,1,1,0
0.636338500,0,1,0
0.636339917,1,1,0
0.636341042,0,1,0
0.636341792,0,0,0
0.636342292,1,0,0
0.636343417,0,0,0
0.636344667,1,0,0
0.636345833,0,0,0
0.636347083,1,0,0
0.636348208,0,0,0
0.636349458,1,0,0
0.636350458,0,0,0
0.636354875,1,0,0
0.636356000,0,0,0
0.636357292,1,0,0
0.636358417,0,0,0
0.636359667,1,0,0
0.636360792,0,0,0
0.636362083,1,0,0
0.636363208,0,0,0
0.636364458,1,0,0
0.636365583,0,0,0
0.636366833,1,0,0
0.636368000,0,0,0
0.636369250,1,0,0
0.636370375,0,0,0
0.636371000,0,1,0
0.636371750,1,1,0
0.636372750,0,1,0
0.636377292,1,1,0
0.636378417,0,1,0
0.636379833,1,1,0
0.636380958,0,1,0
0.636382333,1,1,0
0.636383458,0,1,0
0.636384250,0,0,0
0.636384750,1,0,0
0.636385875,0,0,0
0.636386500,0,1,0
0.636387250,1,1,0
0.636388375,0,1,0
0.636389792,1,1,0
0.636390917,0,1,0
0.636391667,0,0,0
0.636392167,1,0,0
0.636393292,0,0,0
0.636393917,0,1,0
0.636394667,1,1,0
0.636395708,0,1,0
0.636399583,0,0,0
0.636400083,1,0,0
0.636401250,0,0,0
0.636402500,1,0,0
0.636403625,0,0,0
0.636404875,1,0,0
0.636406000,0,0,0
0.636407292,1,0,0
0.636408417,0,0,0
0.636409667,1,0,0
0.636410792,0,0,0
0.636412083,1,0,0
0.636413208,0,0,0
0.636414458,1,0,0
0.636415583,0,0,0
0.636416833,1,0,0
0.636417875,0,0,0
0.636422250,1,0,0
0.636423417,0,0,0
0.636424667,1,0,0
0.636425792,0,0,0
0.636427042,1,0,0
0.636428208,0,0,0
0.636429458,1,0,0
0.636430583,0,0,0
0.636431833,1,0,0
0.636432958,0,0,0
0.636434250,1,0,0
0.636435375,0,0,0
0.636436625,1,0,0
0.636437750,0,0,0
0.636439000,1,0,0
0.636440042,0,0,0
0.636443792,0,1,0
0.636444542,1,1,0
0.636445708,0,1,0
0.636447083,1,1,0
0.636448208,0,1,0
0.636448958,0,0,0
0.636449458,1,0,0
0.636450625,0,0,0
0.636451875,1,0,0
0.636453000,0,0,0
0.636453625,0,1,0
0.636454375,1,1,0
0.636455542,0,1,0
0.636456292,0,0,0
0.636456792,1,0,0
0.636457917,0,0,0
0.636459167,1,0,0
0.636460292,0,0,0
0.636461583,1,0,0
0.636462583,0,0,0
0.636467000,1,0,0
0.636468125,0,0,0
0.636469375,1,0,0
0.636470500,0,0,0
0.636471792,1,0,0
0.636472917,0,0,0
0.636474167,1,0,0
0.636475292,0,0,0
0.636475917,0,1,0
0.636476667,1,1,0
0.636477833,0,1,0
0.636479208,1,1,0
0.636480333,0,1,0
0.636481708,1,1,0
0.636482875,0,1,0
0.636484250,1,1,0
0.636485250,0,1,0
0.636489167,0,0,0
0.636489667,1,0,0
0.636490792,0,0,0
0.636492042,1,0,0
0.636493167,0,0,0
0.636494458,1,0,0
0.636495583,0,0,0
0.636496833,1,0,0
0.636497958,0,0,0
0.636499250,1,0,0
0.636500375,0,0,0
0.636501000,0,1,0
0.636501750,1,1,0
0.636502875,0,1,0
0.636503625,0,0,0
0.636504167,1,0,0
0.636505292,0,0,0
0.636505917,0,1,0
0.636506667,1,1,0
0.636507667,0,1,0
0.636512208,1,1,0
0.636513333,0,1,0
0.636514083,0,0,0
0.636514583,1,0,0
0.636515750,0,0,0
0.636517000,1,0,0
0.636518125,0,0,0
0.636519375,1,0,0
0.636520542,0,0,0
0.636521792,1,0,0
0.636522917,0,0,0
0.636524167,1,0,0
0.636525292,0,0,0
0.636526583,1,0,0
0.636527708,0,0,0
0.636528958,1,0,0
0.636529958,0,0,0
0.636533750,0,1,0
0.636534500,1,1,0
0.636535625,0,1,0
0.636536375,0,0,0
0.636536875,1,0,0
0.636538042,0,0,0
0.636539292,1,0,0
0.636540417,0,0,0
0.636541667,1,0,0
0.636542833,0,0,0
0.636544083,1,0,0
0.636545208,0,0,0
0.636546458,1,0,0
0.636547583,0,0,0
0.636548875,1,0,0
0.636550000,0,0,0
0.636551250,1,0,0
0.636552250,0,0,0
0.636556667,1,0,0
0.636557792,0,0,0
0.636559042,1,0,0
0.636560208,0,0,0
0.636561458,1,0,0
0.636562583,0,0,0
0.636563833,1,0,0
0.636565000,0,0,0
0.636566250,1,0,0
0.636567375,0,0,0
0.636568625,1,0,0
0.636569750,0,0,0
0.636571042,1,0,0
0.636572167,0,0,0
0.636573417,1,0,0
0.636574417,0,0,0
0.636578833,1,0,0
0.636579958,0,0,0
0.636581208,1,0,0
0.636582375,0,0,0
0.636583625,1,0,0
0.636584750,0,0,0
0.636586000,1,0,0
0.636587167,0,0,0
0.636588417,1,0,0
0.636589542,0,0,0
0.636590792,1,0,0
0.636591917,0,0,0
0.636593208,1,0,0
0.636594333,0,0,0
0.636595583,1,0,0
0.636596583,0,0,0
0.636601000,1,0,0
0.636602125,0,0,0
0.636603375,1,0,0
0.636604500,0,0,0
0.636605792,1,0,0
0.636606917,0,0,0
0.636608167,1,0,0
0.636609292,0,0,0
0.636610542,1,0,0
0.636611708,0,0,0
0.636612958,1,0,0
0.636614083,0,0,0
0.636614708,0,1,0
0.636615458,1,1,0
0.636616625,0,1,0
0.636617375,0,0,0
0.636617875,1,0,0
0.636618875,0,0,0
0.636623292,1,0,0
0.636624417,0,0,0
0.636625667,1,0,0
0.636626792,0,0,0
0.636628042,1,0,0
0.636629208,0,0,0
0.636630458,1,0,0
0.636631583,0,0,0
0.636632833,1,0,0
0.636633958,0,0,0
0.636635250,1,0,0
0.636636375,0,0,0
0.636637625,1,0,0
0.636638750,0,0,0
0.636640042,1,0,0
0.636641042,0,0,0
0.636708417,0,1,0
0.636709167,1,1,0
0.636710292,0,1,0
0.636711667,1,1,0
0.636712792,0,1,0
0.636713583,0,0,0
0.636714083,1,0,0
0.636715208,0,0,0
0.636715833,0,1,0
0.636716583,1,1,0
0.636717708,0,1,0
0.636719125,1,1,0
0.636720250,0,1,0
0.636721625,1,1,0
0.636722750,0,1,0
0.636724167,1,1,0
0.636725292,0,1,0
0.636726042,0,0,0
0.636726542,1,0,0
0.636727542,0,0,0
0.636729333,0,0,1
0.642736250,0,0,0
0.642738667,1,0,0
0.642739792,0,0,0
0.642741042,1,0,0
0.642742167,0,0,0
0.642743458,1,0,0
0.642744583,0,0,0
0.642745833,1,0,0
0.642746958,0,0,0
0.642748208,1,0,0
0.642749375,0,0,0
0.642750000,0,1,0
0.642750750,1,1,0
0.642751875,0,1,0
0.642753250,1,1,0
0.642754375,0,1,0
0.642755792,1,1,0
0.642756792,0,1,0
0.642757792,0,0,0
0.642758667,1,0,0
0.642760167,0,0,0
0.642760708,1,0,0
0.642762208,0,1,0
0.642762708,1,1,0
0.642764208,0,0,0
0.642764708,1,0,0
0.642766250,0,1,0
0.642766750,1,1,0
0.642768250,0,1,0
0.642768750,1,1,0
0.642770250,0,1,0
0.642770750,1,1,0
0.642772292,0,0,0
0.642772792,1,0,0
0.642774167,0,0,0
0.642774917,0,0,1
0.642775125,0,1,1
0.642779708,0,1,0
0.642782333,1,1,0
0.642783500,0,1,0
0.642784875,1,1,0
0.642786000,0,1,0
0.642787375,1,1,0
0.642788500,0,1,0
0.642789292,0,0,0
0.642789792,1,0,0
0.642790917,0,0,0
0.642792167,1,0,0
0.642793292,0,0,0
0.642794583,1,0,0
0.642795708,0,0,0
0.642796958,1,0,0
0.642798083,0,0,0
0.642798708,0,1,0
0.642799458,1,1,0
0.642800500,0,1,0
0.642802750,0,0,0
0.642803250,1,0,0
0.642804375,0,0,0
0.642805667,1,0,0
0.642806792,0,0,0
0.642808042,1,0,0
0.642809167,0,0,0
0.642810417,1,0,0
0.642811583,0,0,0
0.642812833,1,0,0
0.642813958,0,0,0
0.642815208,1,0,0
0.642816375,0,0,0
0.642817625,1,0,0
0.642818750,0,0,0
0.642820000,1,0,0
0.642821000,0,0,0
0.642821792,0,0,1
0.642825417,0,0,0
0.642827333,0,1,0
0.642828083,1,1,0
0.642829208,0,1,0
0.642830583,1,1,0
0.642831708,0,1,0
0.642833125,1,1,0
0.642834250,0,1,0
0.642835000,0,0,0
0.642835500,1,0,0
0.642836625,0,0,0
0.642837875,1,0,0
0.642839042,0,0,0
0.642840292,1,0,0
0.642841417,0,0,0
0.642842042,0,1,0
0.642842792,1,1,0
0.642843958,0,1,0
0.642844708,0,0,0
0.642845208,1,0,0
0.642846208,0,0,0
0.642849000,1,0,0
0.642850125,0,0,0
0.642851375,1,0,0
0.642852500,0,0,0
0.642853750,1,0,0
0.642854917,0,0,0
0.642856167,1,0,0
0.642857292,0,0,0
0.642858542,1,0,0
0.642859667,0,0,0
0.642860958,1,0,0
0.642862083,0,0,0
0.642863333,1,0,0
0.642864458,0,0,0
0.642865750,1,0,0
0.642866750,0,0,0
0.642867500,0,0,1
0.642871292,0,0,0
0.642873792,1,0,0
0.642874917,0,0,0
0.642876167,1,0,0
0.642877333,0,0,0
0.642877958,0,1,0
0.642878708,1,1,0
0.642879833,0,1,0
0.642880583,0,0,0
0.642881083,1,0,0
0.642882250,0,0,0
0.642883500,1,0,0
0.642884625,0,0,0
0.642885250,0,1,0
0.642886000,1,1,0
0.642887125,0,1,0
0.642888542,1,1,0
0.642889667,0,1,0
0.642891042,1,1,0
0.642892042,0,1,0
0.642894333,0,0,0
0.642894833,1,0,0
0.642895958,0,0,0
0.642896583,0,1,0
0.642897333,1,1,0
0.642898500,0,1,0
0.642899875,1,1,0
0.642901000,0,1,0
0.642902375,1,1,0
0.642903542,0,1,0
0.642904292,0,0,0
0.642904792,1,0,0
0.642905917,0,0,0
0.642907167,1,0,0
0.642908292,0,0,0
0.642909583,1,0,0
0.642910708,0,0,0
0.642911958,1,0,0
0.642912958,0,0,0
0.642913708,0,0,1
0.645749167,0,0,0
0.645751042,0,1,0
0.645751833,1,1,0
0.645752958,0,1,0
0.645754333,1,1,0
0.645755458,0,1,0
0.645756833,1,1,0
0.645758000,0,1,0
0.645758750,0,0,0
0.645759250,1,0,0
0.645760375,0,0,0
0.645761625,1,0,0
0.645762750,0,0,0
0.645764042,1,0,0
0.645765167,0,0,0
0.645766417,1,0,0
0.645767542,0,0,0
0.645768167,0,1,0
0.645768958,1,1,0
0.645769958,0,1,0
0.645772208,0,0,0
0.645772708,1,0,0
0.645773833,0,0,0
0.645775125,1,0,0
0.645776250,0,0,0
0.645777500,1,0,0
0.645778625,0,0,0
0.645779917,1,0,0
0.645781042,0,0,0
0.645782292,1,0,0
0.645783417,0,0,0
0.645784667,1,0,0
0.645785833,0,0,0
0.645787083,1,0,0
0.645788208,0,0,0
0.645789458,1,0,0
0.645790500,0,0,0
0.645791250,0,0,1
0.645794875,0,0,0
0.645796792,0,1,0
0.645797542,1,1,0
0.645798667,0,1,0
0.645800042,1,1,0
0.645801167,0,1,0
0.645802583,1,1,0
0.645803708,0,1,0
0.645804458,0,0,0
0.645804958,1,0,0
0.645806083,0,0,0
0.645807375,1,0,0
0.645808500,0,0,0
0.645809750,1,0,0
0.645810875,0,0,0
0.645811500,0,1,0
0.645812250,1,1,0
0.645813417,0,1,0
0.645814167,0,0,0
0.645814667,1,0,0
0.645815667,0,0,0
0.645818458,1,0,0
0.645819583,0,0,0
0.645820833,1,0,0
0.645821958,0,0,0
0.645823208,1,0,0
0.645824375,0,0,0
0.645825625,1,0,0
0.645826750,0,0,0
0.645828000,1,0,0
0.645829167,0,0,0
0.645830417,1,0,0
0.645831542,0,0,0
0.645832792,1,0,0
0.645833917,0,0,0
0.645835208,1,0,0
0.645836208,0,0,0
0.645836958,0,0,1
0.645840750,0,0,0
0.645843250,1,0,0
0.645844375,0,0,0
0.645845625,1,0,0
0.645846792,0,0,0
0.645847417,0,1,0
0.645848167,1,1,0
0.645849292,0,1,0
0.645850042,0,0,0
0.645850542,1,0,0
0.645851708,0,0,0
0.645852958,1,0,0
0.645854083,0,0,0
0.645854708,0,1,0
0.645855458,1,1,0
0.645856583,0,1,0
0.645858000,1,1,0
0.645859125,0,1,0
0.645860500,1,1,0
0.645861500,0,1,0
0.645863792,0,0,0
0.645864292,1,0,0
0.645865417,0,0,0
0.645866042,0,1,0
0.645866792,1,1,0
0.645867958,0,1,0
0.645869333,1,1,0
0.645870458,0,1,0
0.645871833,1,1,0
0.645872958,0,1,0
0.645873750,0,0,0
0.645874250,1,0,0
0.645875375,0,0,0
0.645876625,1,0,0
0.645877750,0,0,0
0.645879042,1,0,0
0.645880167,0,0,0
0.645881417,1,0,0
0.645882417,0,0,0
0.645883167,0,0,1
0.645949333,0,0,0
0.645951833,1,0,0
0.645952958,0,0,0
0.645954250,1,0,0
0.645955375,0,0,0
0.645956000,0,1,0
0.645956750,1,1,0
0.645957875,0,1,0
0.645958667,0,0,0
0.645959167,1,0,0
0.645960292,0,0,0
0.645961542,1,0,0
0.645962667,0,0,0
0.645963292,0,1,0
0.645964042,1,1,0
0.645965208,0,1,0
0.645965958,0,0,0
0.645966458,1,0,0
0.645967583,0,0,0
0.645968208,0,1,0
0.645968958,1,1,0
0.645970000,0,1,0
0.645972250,0,0,0
0.645972750,1,0,0
0.645973875,0,0,0
0.645975167,1,0,0
0.645976292,0,0,0
0.645976917,0,1,0
0.645977667,1,1,0
0.645978792,0,1,0
0.645979542,0,0,0
0.645980042,1,0,0
0.645981208,0,0,0
0.645982458,1,0,0
0.645983583,0,0,0
0.645984833,1,0,0
0.645986000,0,0,0
0.645986625,0,1,0
0.645987375,1,1,0
0.645988500,0,1,0
0.645989250,0,0,0
0.645989750,1,0,0
0.645990750,0,0,0
0.645991542,0,0,1
0.645995542,0,0,0
0.645998083,1,0,0
0.645999208,0,0,0
0.646000458,1,0,0
0.646001583,0,0,0
0.646002208,0,1,0
0.646003000,1,1,0
0.646004125,0,1,0
0.646004875,0,0,0
0.646005375,1,0,0
0.646006500,0,0,0
0.646007792,1,0,0
0.646008917,0,0,0
0.646010167,1,0,0
0.646011292,0,0,0
0.646012542,1,0,0
0.646013708,0,0,0
0.646014958,1,0,0
0.646015958,0,0,0
0.646018083,0,1,0
0.646018875,1,1,0
0.646020000,0,1,0
0.646020750,0,0,0
0.646021250,1,0,0
0.646022375,0,0,0
0.646023667,1,0,0
0.646024792,0,0,0
0.646026042,1,0,0
0.646027167,0,0,0
0.646027792,0,1,0
0.646028583,1,1,0
0.646029708,0,1,0
0.646031083,1,1,0
0.646032208,0,1,0
0.646033583,1,1,0
0.646034750,0,1,0
0.646035500,0,0,0
0.646036000,1,0,0
0.646037000,0,0,0
0.646037750,0,0,1
0.646041542,0,0,0
0.646044042,1,0,0
0.646045208,0,0,0
0.646046458,1,0,0
0.646047583,0,0,0
0.646048208,0,1,0
0.646048958,1,1,0
0.646050125,0,1,0
0.646050875,0,0,0
0.646051375,1,0,0
0.646052500,0,0,0
0.646053750,1,0,0
0.646054875,0,0,0
0.646055542,0,1,0
0.646056292,1,1,0
0.646057417,0,1,0
0.646058792,1,1,0
0.646059917,0,1,0
0.646061333,1,1,0
0.646062333,0,1,0
0.646064583,0,0,0
0.646065083,1,0,0
0.646066250,0,0,0
0.646066875,0,1,0
0.646067625,1,1,0
0.646068750,0,1,0
0.646070125,1,1,0
0.646071292,0,1,0
0.646072667,1,1,0
0.646073792,0,1,0
0.646074542,0,0,0
0.646075042,1,0,0
0.646076167,0,0,0
0.646077458,1,0,0
0.646078583,0,0,0
0.646079833,1,0,0
0.646080958,0,0,0
0.646082250,1,0,0
0.646083250,0,0,0
0.646084000,0,0,1
0.646087667,0,0,0
0.646089542,0,1,0
0.646090292,1,1,0
0.646091417,0,1,0
0.646092792,1,1,0
0.646093958,0,1,0
0.646095333,1,1,0
0.646096458,0,1,0
0.646097208,0,0,0
0.646097708,1,0,0
0.646098875,0,0,0
0.646100125,1,0,0
0.646101250,0,0,0
0.646102500,1,0,0
0.646103667,0,0,0
0.646104917,1,0,0
0.646106042,0,0,0
0.646106667,0,1,0
0.646107417,1,1,0
0.646108417,0,1,0
0.646110708,0,0,0
0.646111208,1,0,0
0.646112333,0,0,0
0.646113583,1,0,0
0.646114750,0,0,0
0.646116000,1,0,0
0.646117125,0,0,0
0.646118375,1,0,0
0.646119500,0,0,0
0.646120792,1,0,0
0.646121917,0,0,0
0.646123167,1,0,0
0.646124292,0,0,0
0.646125583,1,0,0
0.646126708,0,0,0
0.646127958,1,0,0
0.646128958,0,0,0
0.646129708,0,0,1
0.646133375,0,0,0
0.646135250,0,1,0
0.646136000,1,1,0
0.646137167,0,1,0
0.646138542,1,1,0
0.646139667,0,1,0
0.646141042,1,1,0
0.646142167,0,1,0
0.646142958,0,0,0
0.646143458,1,0,0
0.646144583,0,0,0
0.646145833,1,0,0
0.646146958,0,0,0
0.646148250,1,0,0
0.646149375,0,0,0
0.646150000,0,1,0
